 Cr Density=7.19
 Wavelength (nm), Delta, Beta
  0.587420285  0.000308359769  3.66265413E-05
  0.589054465  0.000310108997  3.70058842E-05
  0.590693235  0.000311868207  3.73891962E-05
  0.592336535  0.000313637429  3.77764482E-05
  0.593984425  0.000315415178  3.81674508E-05
  0.595636904  0.000317202124  3.85623644E-05
  0.597293973  0.000318999257  3.89614033E-05
  0.598955631  0.000320806605  3.93645423E-05
  0.600621939  0.000322624139  3.97718431E-05
  0.602292895  0.000324452005  4.01833749E-05
  0.603968441  0.000326286739  4.0598632E-05
  0.605648696  0.000328131573  4.10181383E-05
  0.607333601  0.000329986797  4.14420174E-05
  0.609023213  0.000331852527  4.18702439E-05
  0.610717535  0.000333728793  4.23028832E-05
  0.612416565  0.000335615565  4.27393243E-05
  0.614120305  0.00033751232  4.31752196E-05
  0.615828812  0.000339419872  4.36156006E-05
  0.617542028  0.000341338135  4.40604344E-05
  0.619260013  0.000343267253  4.45098049E-05
  0.620982826  0.000345207343  4.49637664E-05
  0.622710407  0.000347158813  4.54236288E-05
  0.624442756  0.000349122303  4.58906361E-05
  0.626179993  0.000351096969  4.63625001E-05
  0.627921999  0.000353082753  4.68391663E-05
  0.629668891  0.000355079799  4.73207474E-05
  0.631420672  0.000357088138  4.78072725E-05
  0.63317728  0.000359105878  4.82986361E-05
  0.634938776  0.0003611336  4.87948673E-05
  0.63670516  0.00036317276  4.92962026E-05
  0.638476491  0.000365223357  4.98026748E-05
  0.640252769  0.000367285626  5.03143565E-05
  0.642033935  0.000369359535  5.0831346E-05
  0.643820047  0.000371443195  5.1353567E-05
  0.645611167  0.000373538089  5.18811503E-05
  0.647407293  0.000375644857  5.24141578E-05
  0.649208367  0.00037776347  5.29526333E-05
  0.651014447  0.000379893958  5.34966421E-05
  0.652825594  0.000382036582  5.4046297E-05
  0.654641747  0.000384188141  5.46018746E-05
  0.656462967  0.000386351923  5.51631638E-05
  0.658289254  0.000388527813  5.57302192E-05
  0.660120606  0.000390716013  5.63031099E-05
  0.661957085  0.000392916438  5.68819232E-05
  0.66379869  0.000395128445  5.74666265E-05
  0.665645361  0.000397349737  5.80572087E-05
  0.667497218  0.00039958363  5.86538663E-05
  0.6693542  0.000401829951  5.9256643E-05
  0.671216309  0.000404088962  5.98656698E-05
  0.673083663  0.000406360661  6.04809102E-05
  0.674956203  0.000408643362  6.11024589E-05
  0.676833928  0.000410936802  6.17303667E-05
  0.678716838  0.000413243077  6.23647211E-05
  0.680605054  0.000415562361  6.30056456E-05
  0.682498515  0.000417894684  6.36531258E-05
  0.684397221  0.000420240016  6.43072344E-05
  0.686301231  0.000422594807  6.49679496E-05
  0.688210547  0.000424961036  6.5635395E-05
  0.690125108  0.000427340448  6.63096871E-05
  0.692045033  0.000429733249  6.69909641E-05
  0.693970323  0.000432139466  6.76791969E-05
  0.695900977  0.00043455913  6.83744947E-05
  0.697836936  0.000436986564  6.90754605E-05
  0.699778378  0.000439427065  6.97834912E-05
  0.701725125  0.000441881188  7.0498827E-05
  0.703677356  0.000444349047  7.1221446E-05
  0.705635011  0.000446830643  7.19514719E-05
  0.70759809  0.000449325074  7.26886428E-05
  0.709566593  0.000451826869  7.34313071E-05
  0.711540639  0.000454342808  7.41816548E-05
  0.71352011  0.000456872542  7.49395695E-05
  0.715505183  0.000459416566  7.57052549E-05
  0.71749568  0.000461974589  7.64787474E-05
  0.71949178  0.00046454533  7.72573112E-05
  0.721493423  0.000467127684  7.80389164E-05
  0.723500609  0.000469724298  7.88283505E-05
  0.725513399  0.00047233532  7.96257518E-05
  0.727531791  0.000474960863  8.04312585E-05
  0.729555786  0.000477601046  8.12448779E-05
  0.731585383  0.00048025552  8.20667847E-05
  0.733620703  0.000482924428  8.2896906E-05
  0.735661626  0.000485608092  8.37354164E-05
  0.737708211  0.000488306803  8.45824252E-05
  0.739760518  0.000491020328  8.54379832E-05
  0.741818547  0.000493749103  8.63022142E-05
  0.743882298  0.000496489287  8.71751981E-05
  0.745951772  0.000499243615  8.80569205E-05
  0.748027027  0.000502013369  8.89475778E-05
  0.750108063  0.000504798489  8.98472426E-05
  0.752194881  0.000507599092  9.07560898E-05
  0.754287481  0.000510414888  9.16740391E-05
  0.756385922  0.000513240637  9.26015782E-05
  0.758490205  0.00051608216  9.35385178E-05
  0.760600328  0.000518939283  9.44849307E-05
  0.762716293  0.000521812181  9.54409043E-05
  0.764838159  0.000524701027  9.64066276E-05
  0.766965985  0.000527604192  9.73820715E-05
  0.769099653  0.000530518184  9.83674036E-05
  0.77123934  0.000533448358  9.93626891E-05
  0.773384929  0.000536394655  0.000100368052
  0.775536478  0.000539357308  0.000101383688
  0.777694046  0.00054233626  0.000102409489
  0.779857576  0.000545327261  0.000103445695
  0.782027125  0.000548330019  0.00010449237
  0.784202754  0.000551349483  0.000105549676
  0.786384404  0.00055438542  0.000106617765
  0.788572133  0.000557438063  0.000107696542
  0.790765941  0.000560507586  0.000108786255
  0.792965889  0.000563586829  0.000109886889
  0.795171916  0.000566679984  0.000110998597
  0.797384083  0.000569790136  0.000112121626
  0.799602389  0.000572917284  0.000113255941
  0.801826894  0.000576061662  0.000114401737
  0.804057598  0.000579223211  0.000115559131
  0.806294501  0.000582388428  0.000116728115
  0.808537602  0.000585569884  0.000117908916
  0.810786963  0.00058876886  0.000119101765
  0.813042581  0.000591985183  0.000120306577
  0.815304458  0.000595219026  0.000121523575
  0.817572653  0.000598467595  0.000122752346
  0.819847167  0.000601718319  0.000123990932
  0.822127938  0.000604986504  0.000125241859
  0.824415147  0.000608272501  0.000126505431
  0.826708674  0.000611576368  0.00012778175
  0.829008579  0.000614898221  0.000129070962
  0.831314862  0.000618232298  0.000130363769
  0.833627582  0.000621575338  0.000131654611
  0.835946739  0.000624936365  0.000132958114
  0.838272393  0.000628315727  0.000134274567
  0.840604424  0.00063171325  0.000135604045
  0.842943013  0.000635129167  0.000136946663
  0.845288098  0.00063856272  0.000138298798
  0.84763968  0.000642014202  0.000139661672
  0.849997818  0.000645484368  0.000141037992
  0.852362514  0.000648973335  0.000142427874
  0.854733825  0.000652481045  0.00014383145
  0.857111692  0.000656007789  0.000145248952
  0.859496176  0.000659550948  0.000146676932
  0.861887276  0.000663112907  0.000148118299
  0.864285052  0.000666694134  0.000149573825
  0.866689503  0.000670294627  0.000151043656
  0.86910069  0.000673914619  0.000152528053
  0.871518493  0.000677553471  0.000154026842
  0.87394309  0.000681205245  0.000155539776
  0.876374424  0.000684876693  0.000157067567
  0.878812492  0.000688567641  0.000158610317
  0.881257355  0.000692278729  0.000160168274
  0.883709013  0.000696009665  0.000161741627
  0.886167467  0.000699758122  0.000163330449
  0.888632834  0.000703520142  0.000164935234
  0.891104996  0.000707302417  0.00016655575
  0.893584073  0.000711105007  0.000168192229
  0.896070004  0.000714927854  0.000169844745
  0.898562908  0.00071877148  0.000171513675
  0.901062727  0.000722629135  0.000173198991
  0.90356946  0.000726501225  0.00017490107
  0.906083226  0.000730394153  0.000176619898
  0.908603907  0.000734307687  0.000178355651
  0.91113168  0.000738242408  0.000180108444
  0.913666427  0.000742198026  0.000181878408
  0.916208267  0.000746164471  0.000183665499
  0.9187572  0.00075014832  0.000185470068
  0.921313167  0.000754153356  0.00018729255
  0.923876286  0.000758179813  0.000189132756
  0.926446497  0.000762227573  0.000190991035
  0.929023862  0.000766296987  0.000192867563
  0.931608438  0.000770372048  0.000194762149
  0.934200168  0.000774468004  0.00019667529
  0.936799109  0.000778585614  0.000198607377
  0.939405322  0.00078272511  0.000200558294
  0.942018747  0.000786886609  0.00020252839
  0.944639444  0.000791066675  0.000204517812
  0.947267413  0.000795253785  0.000206526893
  0.949902713  0.000799462956  0.000208555837
  0.952545345  0.000803694362  0.000210604616
  0.955195367  0.000807948178  0.000212673491
  0.957852721  0.000812224403  0.000214762695
  0.960517466  0.000816513377  0.000216872693
  0.963189662  0.000820810965  0.000219003996
  0.965869248  0.000825130963  0.000221156064
  0.968556285  0.000829473487  0.000223329262
  0.971250832  0.000833838945  0.000225523851
  0.97395283  0.000838227279  0.000227739962
  0.976662397  0.00084261992  0.000229970494
  0.979379475  0.000847024494  0.000232218314
  0.982104123  0.000851452292  0.000234488121
  0.98483634  0.00085590285  0.000236780077
  0.987576187  0.000860376866  0.000239094486
  0.990323603  0.000864873873  0.000241431684
  0.993078709  0.000869377807  0.000243783565
  0.995841444  0.00087390258  0.000246157055
  0.998611867  0.000878450461  0.00024855361
  1.00138998  0.000883021974  0.000250973535
  1.0041759  0.000887617411  0.000253417238
  1.00696957  0.000892235141  0.000255883846
  1.00977099  0.000896860147  0.000258366606
  1.01258016  0.000901509193  0.000260873552
  1.01539719  0.000906182162  0.000263404741
  1.01822197  0.000910878938  0.000265960494
  1.02105463  0.000915600103  0.000268541015
  1.02389526  0.00092033972  0.000271146855
  1.02674377  0.000925090048  0.000273777783
  1.02960014  0.000929864473  0.000276434148
  1.0324645  0.000934663753  0.000279116415
  1.03533685  0.000939487421  0.000281824847
  1.03821719  0.00094433577  0.000284559355
  1.04110551  0.000949194946  0.000287320552
  1.04400182  0.00095406617  0.000290108583
  1.04690623  0.000958962424  0.000292923738
  1.04981875  0.000963883474  0.000295766135
  1.05273938  0.000968829612  0.000298636383
  1.05566812  0.000973801187  0.000301534281
  1.05860496  0.000978775905  0.00030446006
  1.06155002  0.000983768725  0.000307414186
  1.06450331  0.00098878704  0.000310397183
  1.06746471  0.000993830501  0.000313408847
  1.07043445  0.00099889969  0.000316449819
  1.07341242  0.00100399437  0.000319520215
  1.07639861  0.00100908324  0.000322619657
  1.07939315  0.00101419725  0.000325749221
  1.08239603  0.00101933698  0.000328909431
  1.08540726  0.00102450245  0.000332099997
  1.08842683  0.00102969364  0.000335321471
  1.09145486  0.00103490346  0.000338574318
  1.09449136  0.00104010967  0.000341859151
  1.09753621  0.0010453416  0.000345175475
  1.10058951  0.0010505995  0.000348524016
  1.1036514  0.00105588394  0.000351905153
  1.10672176  0.00106119423  0.000355318887
  1.1098007  0.00106651359  0.000358766207
  1.11288822  0.0010718361  0.000362247665
  1.1159842  0.00107718445  0.000365762535
  1.11908889  0.00108255947  0.000369311543
  1.12220216  0.00108796067  0.000372894981
  1.12532425  0.00109338877  0.000376513257
  1.1284548  0.00109881395  0.000380166341
  1.13159418  0.00110425067  0.000383855164
  1.13474238  0.00110971404  0.000387579552
  1.13789916  0.0011152036  0.000391339941
  1.14106488  0.00112072041  0.000395136885
  1.14423931  0.00112626376  0.000398971053
  1.14742255  0.00113178883  0.000402841979
  1.15061474  0.00113733485  0.000406750769
  1.15381575  0.00114290719  0.000410697277
  1.15702569  0.00114850653  0.000414682145
  1.16024446  0.00115413242  0.000418705575
  1.16347229  0.00115977949  0.000422768411
  1.16670907  0.00116540014  0.000426869461
  1.1699549  0.00117104745  0.000431010296
  1.17320967  0.00117672142  0.000435191265
  1.17647362  0.00118242227  0.000439412717
  1.17974651  0.00118815026  0.000443675177
  1.18302858  0.00119388383  0.000447970204
  1.18631983  0.00119960064  0.000452287757
  1.18962014  0.00120534364  0.000456646783
  1.19292974  0.00121111399  0.000461048359
  1.19624841  0.00121691078  0.000465491816
  1.19957638  0.00122273457  0.000469978142
  1.20291364  0.00122858002  0.000474493136
  1.2062602  0.00123444782  0.000479039358
  1.20961595  0.00124034262  0.000483628974
  1.2129811  0.0012462649  0.000488262653
  1.21635568  0.00125221466  0.000492941181
  1.21973956  0.00125819189  0.000497663976
  1.22313285  0.00126421126  0.000502507493
  1.22653568  0.00127026276  0.000507420104
  1.22994792  0.0012763422  0.000512381026
  1.23336959  0.00128244981  0.000517389912
  1.23680091  0.0012885863  0.000522448041
  1.24024165  0.00129475072  0.000527556113
  1.24369204  0.00130079058  0.000532850681
  1.24715197  0.00130685745  0.000538198394
  1.25062156  0.00131295132  0.000543600239
  1.2541008  0.00131907279  0.000549055869
  1.2575897  0.00132522162  0.000554566272
  1.26108837  0.00133133947  0.000560131797
  1.2645967  0.00133728364  0.000565752969
  1.26811481  0.00134325284  0.000571430952
  1.27164268  0.00134924694  0.000577165396
  1.27518046  0.00135526655  0.000582957524
  1.27872801  0.00136131106  0.000588807743
  1.28228545  0.00136728457  0.000594681769
  1.28585279  0.00137316517  0.000600572093
  1.28943002  0.00137906894  0.000606520392
  1.29301727  0.00138499599  0.000612527539
  1.29661441  0.00139094598  0.000618594175
  1.30022156  0.00139691948  0.00062472088
  1.30383885  0.00140285143  0.000630755443
  1.30746615  0.00140877534  0.000636774173
  1.31110346  0.00141472148  0.000642850122
  1.31475103  0.00142069056  0.000648984395
  1.31840861  0.00142668176  0.000655176875
  1.32207644  0.00143269589  0.000661428552
  1.32575452  0.00143871841  0.000667740009
  1.32944274  0.00144476176  0.00067411107
  1.33314121  0.00145082781  0.0006805429
  1.33685005  0.00145691715  0.000687036372
  1.34056926  0.00146302895  0.000693592243
  1.34429872  0.00146916206  0.000700210046
  1.34803855  0.00147530786  0.000706891296
  1.35178876  0.00148147636  0.000713636517
  1.35554945  0.00148766837  0.000720445998
  1.35932064  0.00149388285  0.000727320323
  1.3631022  0.00150012015  0.000734261004
  1.36689436  0.00150636456  0.00074131455
  1.37069714  0.00151260139  0.000748524326
  1.37451041  0.00151886081  0.000755804009
  1.37833428  0.00152514281  0.000763154472
  1.38216889  0.00153144763  0.000770577171
  1.3860141  0.00153777574  0.000778071408
  1.38986993  0.00154395541  0.00078584248
  1.3937366  0.0015500295  0.000793843472
  1.397614  0.00155612372  0.000801925722
  1.40150213  0.00156223669  0.000810090918
  1.40540111  0.00156837003  0.000818338478
  1.40931094  0.00157452363  0.000826670148
  1.41323173  0.00158030714  0.000835087965
  1.41716325  0.00158600823  0.000843591813
  1.42110586  0.00159172399  0.000852182391
  1.42505944  0.00159745384  0.000860861095
  1.42902386  0.00160319824  0.000869627402
  1.43299949  0.00160894508  0.000878482882
  1.43698609  0.00161422323  0.000887427479
  1.44098377  0.00161950989  0.000896463112
  1.44499266  0.00162480504  0.000905591471
  1.44901264  0.00163010939  0.000914811797
  1.45304382  0.00163542235  0.000924126303
  1.45708621  0.00164055335  0.000933535863
  1.4611398  0.00164511264  0.000943042862
  1.46520472  0.00164967275  0.000952645903
  1.46928084  0.00165423227  0.000962346792
  1.47336841  0.00165879179  0.000972146518
  1.4774673  0.00166335038  0.000982045778
  1.48157763  0.00166750432  0.000991494628
  1.48569942  0.0016712005  0.00100041716
  1.48983264  0.00167488737  0.00100941921
  1.49397743  0.00167856342  0.0010185024
  1.49813366  0.00168222829  0.00102766743
  1.50230145  0.00168588222  0.00103691476
  1.50648093  0.00168979389  0.00104592484
  1.51067197  0.00169381523  0.00105487276
  1.51487458  0.00169782876  0.00106389681
  1.51908898  0.0017018345  0.00107299839
  1.52331519  0.00170583266  0.00108217821
  1.52755296  0.00170982117  0.00109143672
  1.53180265  0.00171380909  0.00110077567
  1.53606415  0.0017177891  0.00111019472
  1.54033756  0.00172176026  0.00111969444
  1.54462278  0.00172572222  0.00112927554
  1.54891992  0.00172967487  0.00113893836
  1.55322897  0.00173357991  0.00114868418
  1.55755007  0.00173726061  0.00115851115
  1.56188321  0.00174092874  0.00116842228
  1.56622839  0.0017445836  0.00117841794
  1.57058561  0.0017482253  0.00118849927
  1.57495499  0.00175185211  0.0011986671
  1.57933652  0.00175532512  0.00120892236
  1.58373034  0.00175854343  0.00121926668
  1.5881362  0.00176174263  0.00122969889
  1.59255445  0.00176492298  0.00124022085
  1.59698498  0.0017680832  0.00125083339
  1.60142779  0.00177122478  0.0012615358
  1.605883  0.00177401572  0.00127232948
  1.61035049  0.00177655846  0.00128321466
  1.61483049  0.00177907455  0.00129419332
  1.61932302  0.00178156269  0.00130526698
  1.62382793  0.00178402383  0.00131643389
  1.62834549  0.00178645772  0.00132769672
  1.63287556  0.00178818055  0.00133905676
  1.63741827  0.00178971828  0.00135051413
  1.6419735  0.00179121771  0.00136206928
  1.64654148  0.00179267663  0.00137372443
  1.65112221  0.00179409783  0.0013854783
  1.65571558  0.00179540447  0.00139733288
  1.66032183  0.00179512077  0.00140928756
  1.66494083  0.00179477758  0.00142134412
  1.66957271  0.00179437327  0.00143350475
  1.67421746  0.00179391063  0.0014457691
  1.67887521  0.00179338746  0.00145813823
  1.68354583  0.00179222471  0.00146973622
  1.68822944  0.00178943342  0.00147905503
  1.69292617  0.00178655318  0.00148843345
  1.69763589  0.00178358727  0.00149787054
  1.70235872  0.001780533  0.00150736771
  1.70709467  0.00177738932  0.00151692517
  1.71184385  0.00177506357  0.00152531243
  1.71660626  0.00177358359  0.00153248804
  1.72138178  0.0017720341  0.0015396981
  1.72617078  0.00177041232  0.00154694205
  1.73097289  0.00176871743  0.00155421952
  1.73578846  0.00176694838  0.00156153156
  1.74061751  0.00176634465  0.00156887725
  1.74545991  0.00176616479  0.00157625752
  1.75031579  0.00176592846  0.00158367225
  1.75518513  0.00176563428  0.00159112155
  1.76006818  0.00176528294  0.00159860705
  1.7649647  0.00176487025  0.00160612643
  1.76987481  0.00176499446  0.00161368295
  1.77479863  0.00176510017  0.00162127498
  1.77973604  0.00176515221  0.00162890251
  1.78468728  0.00176515023  0.00163656624
  1.78965235  0.0017650919  0.00164426595
  1.79463112  0.00176508806  0.0016520014
  1.79962385  0.00176556641  0.00165977539
  1.8046304  0.00176599505  0.00166758546
  1.8096509  0.00176637352  0.00167543243
  1.81468534  0.00176670135  0.00168331584
  1.81973386  0.00176697678  0.00169123674
  1.82479632  0.00176768738  0.00169919466
  1.82987297  0.00176910299  0.00170718948
  1.83496368  0.00177047914  0.00171522179
  1.84006858  0.00177181442  0.00172329193
  1.84518766  0.00177311082  0.00173139991
  1.85032094  0.0017743666  0.00173954607
  1.85546863  0.00177639618  0.00175014278
  1.86063051  0.0017788969  0.00176229898
  1.86580682  0.00178137096  0.00177453994
  1.87099743  0.00178381603  0.00178686681
  1.87620258  0.00178623421  0.00179927843
  1.88142228  0.0017886241  0.00181177631
  1.8866564  0.00178807287  0.00182586629
  1.89190507  0.00178691698  0.00184034684
  1.8971684  0.00178569136  0.00185494358
  1.90244627  0.00178439799  0.00186965487
  1.90773892  0.00178303488  0.00188448303
  1.91304624  0.00178150833  0.00189942901
  1.91836834  0.00177862437  0.00191449211
  1.92370522  0.00177565322  0.00192967488
  1.929057  0.00177259184  0.00194497884
  1.93442369  0.00176944339  0.00196040375
  1.93980527  0.0017662046  0.00197595055
  1.94520187  0.00176231435  0.00199264986
  1.95061338  0.00175696181  0.00201200228
  1.95604002  0.00175149285  0.00203154399
  1.96148169  0.00174591073  0.00205127383
  1.96693861  0.00174021255  0.00207119621
  1.97241056  0.00173439609  0.00209131115
  1.97789788  0.00172446109  0.00211267662
  1.98340046  0.00171060441  0.00213525654
  1.98891819  0.00169654342  0.00215807511
  1.9944514  0.00168227311  0.00218113838
  2.  0.00166779128  0.00220444845
  2.  0.00166779128  0.00220444845
  2.00162578  0.00166351534  0.002211313
  2.00325274  0.00165922067  0.0022181985
  2.00488138  0.00165490806  0.00222510635
  2.00651097  0.00165057683  0.00223203492
  2.00814199  0.00164454151  0.00223898515
  2.00977445  0.00163775298  0.0022459568
  2.01140809  0.00163093267  0.00225295243
  2.01304317  0.0016240913  0.00225996785
  2.01467967  0.00161722349  0.00226700515
  2.01631737  0.00161032868  0.00227406411
  2.01795626  0.00160340697  0.00228114426
  2.01959682  0.00159645919  0.00228824792
  2.02123833  0.00158948405  0.00229537277
  2.02288151  0.00158248248  0.00230252044
  2.02452588  0.00157545332  0.00230968976
  2.02617145  0.00156839727  0.00231688144
  2.02781868  0.00156131445  0.00232409639
  2.02946687  0.00155420403  0.00233133254
  2.03111672  0.00154706673  0.00233859196
  2.03276777  0.00153990183  0.00234587421
  2.03442025  0.00153270992  0.0023531788
  2.03607392  0.00152548996  0.00236050575
  2.03772902  0.00151824288  0.00236785645
  2.03938556  0.00151096238  0.00237523112
  2.04104328  0.00150016684  0.00238262536
  2.04270244  0.00148914149  0.00239004754
  2.04436278  0.00147808425  0.00239749043
  2.04602456  0.00146698684  0.00240495615
  2.04768777  0.00145584962  0.00241244468
  2.04935241  0.00144467247  0.00241995766
  2.05101824  0.00143345515  0.00242749369
  2.0526855  0.00142219709  0.002435053
  2.05435419  0.00141089933  0.00244263629
  2.05602407  0.00139956048  0.00245024287
  2.05769539  0.00138818112  0.0024578732
  2.05936813  0.00137676112  0.00246552657
  2.06104207  0.00136530015  0.00247320463
  2.06271744  0.00135379832  0.0024809062
  2.06439424  0.00134225551  0.00248863199
  2.06607246  0.00133067183  0.00249638222
  2.06775188  0.0013190466  0.0025041562
  2.06943274  0.00130738004  0.0025119544
  2.07111478  0.0012956718  0.00251977565
  2.07279849  0.00128246087  0.00252762297
  2.07448339  0.00126354769  0.00253549591
  2.07616973  0.00124459411  0.0025433891
  2.07785749  0.00122555124  0.00255131256
  2.07954645  0.00120645517  0.00255925651
  2.08123684  0.00118729391  0.00256722653
  2.08292866  0.00116806687  0.00257522077
  2.08462191  0.00114877441  0.00258323993
  2.08631659  0.00112941617  0.00259128469
  2.08801246  0.00110999169  0.0025993539
  2.08970976  0.00109050109  0.00260744803
  2.09140849  0.00107094436  0.00261556823
  2.09310842  0.00105132069  0.00262371241
  2.09481001  0.00103163091  0.00263188337
  2.09651279  0.00101187394  0.00264007924
  2.09821701  0.000992049929  0.00264829979
  2.09992266  0.000972158916  0.00265654689
  2.10162973  0.000952188042  0.00266482192
  2.103338  0.000932174677  0.00267311768
  2.1050477  0.000912080985  0.00268144161
  2.10675883  0.000881765736  0.00268979184
  2.10847139  0.000839442713  0.00269816653
  2.11018538  0.000796954264  0.00270657148
  2.11190081  0.000754350971  0.00271499902
  2.11361742  0.000711606874  0.00272345264
  2.1153357  0.000668721972  0.00273193349
  2.11705518  0.000625695568  0.00274044042
  2.11877608  0.000582527369  0.00274897367
  2.12049842  0.000539217202  0.00275753299
  2.12222219  0.000495764543  0.00276611932
  2.12394714  0.000452169101  0.00277473242
  2.12567377  0.000408430642  0.002783373
  2.12740183  0.000364548672  0.00279204035
  2.12913108  0.000320522871  0.00280073448
  2.13086176  0.000276352861  0.00280945492
  2.13259387  0.000232038336  0.00281820307
  2.13432741  0.000187578902  0.00282697799
  2.13606238  0.000142974284  0.00283578108
  2.13779879  9.82240672E-05  0.00284461118
  2.13953662  5.33278981E-05  0.00285346899
  2.14127588 -0.000173756795  0.00286235637
  2.14301634 -0.000474508415  0.00287126936
  2.14475846 -0.000776237925  0.00288021029
  2.14650178 -0.00107894768  0.00288917823
  2.14824677 -0.00138263998  0.00289817457
  2.14999294 -0.00168731727  0.00290719885
  2.15174079 -0.00199298211  0.00291625154
  2.15348983 -0.0022996366  0.00292533124
  2.1552403 -0.00260728295  0.00293444027
  2.15699244 -0.00291592558  0.00294357887
  2.15874577 -0.00322556403  0.00295274425
  2.16050053 -0.00322708301  0.000333599077
  2.16225672 -0.00286726817  0.000334485434
  2.16401458 -0.00250627403  0.000335374149
  2.16577363 -0.00214409828  0.00033626525
  2.16753411 -0.00178073708  0.00033715865
  2.16929603 -0.00141618832  0.000338054349
  2.17105937 -0.00105044944  0.000338952494
  2.17282414 -0.000683517079  0.000339853112
  2.17459059 -0.000315171608  0.000340756291
  2.17635822 -0.00025719055  0.000341661769
  2.17812729 -0.000209617036  0.000342569663
  2.17989802 -0.000161888136  0.000343480031
  2.18166995 -0.000114003356  0.000344392669
  2.18344331 -6.59624056E-05  0.000345307781
  2.18521833 -1.77649035E-05  0.000346225454
  2.18699455  3.05895628E-05  0.000347145367
  2.18877244  7.91013736E-05  0.000348067901
  2.19055152  0.000127770894  0.00034899282
  2.19233227  0.000176598522  0.000349920185
  2.19411445  0.000225584648  0.000350850023
  2.19589782  0.000274729595  0.000351782248
  2.19768286  0.00032403387  0.000352717034
  2.19946933  0.000373497809  0.000353654352
  2.20125723  0.000423121732  0.000354594085
  2.2030468  0.000472935091  0.000355536671
  2.20483756  0.000522880349  0.000356481411
  2.20662975  0.000572957797  0.000357428391
  2.20842361  0.000623254862  0.000358378456
  2.21021867  0.000667231856  0.000359330705
  2.21201539  0.000688829808  0.000360285456
  2.21381354  0.00071049633  0.000361242768
  2.21561313  0.00073223142  0.000362202612
  2.21741414  0.000754035369  0.000363165018
  2.21921659  0.000775908178  0.000364129897
  2.2210207  0.000797850429  0.000365097512
  2.222826  0.000819861772  0.000366067543
  2.22463298  0.000841942616  0.000367040193
  2.22644138  0.000864093308  0.000368015462
  2.22825122  0.000886313617  0.000368993264
  2.23006248  0.000908604008  0.000369973714
  2.23187518  0.000930964481  0.000370956695
  2.23368955  0.000953395385  0.000371942384
  2.23550534  0.000975896837  0.000372930663
  2.23732233  0.000998468488  0.000373921474
  2.23914123  0.00102112407  0.000374915311
  2.24096131  0.00104382553  0.000375911215
  2.24278283  0.00106661045  0.000376909971
  2.24460602  0.00108946697  0.000377911492
  2.24643064  0.0011085734  0.000378915807
  2.24825668  0.00112348772  0.000379922509
  2.2500844  0.00113844825  0.000380932033
  2.25191331  0.00115345395  0.000381944061
  2.25374389  0.00116850564  0.000382958853
  2.2555759  0.00118360296  0.000383976294
  2.25740957  0.00119874685  0.000384996587
  2.25924444  0.00121393637  0.000386019383
  2.26108098  0.00122917234  0.00038704506
  2.26291895  0.00124445464  0.000388073386
  2.26475859  0.00125978363  0.000389104505
  2.26659942  0.00127515884  0.000390138273
  2.26844192  0.00129058084  0.000391174835
  2.27028608  0.00130604976  0.00039221422
  2.27213144  0.00132156548  0.000393256254
  2.27397847  0.00133712811  0.000394301082
  2.27582693  0.00135274592  0.000395348965
  2.27767682  0.00136839494  0.000396399031
  2.27952838  0.00138409948  0.00039745227
  2.28138137  0.0013998514  0.000398508215
  2.28323603  0.00141278806  0.000399551325
  2.28509188  0.00142468826  0.000400590769
  2.2869494  0.00143662351  0.000401632948
  2.28880858  0.00144859392  0.00040267795
  2.29066896  0.00146059913  0.000403725513
  2.29253101  0.00147263997  0.000404775928
  2.29439473  0.00148471631  0.000405829138
  2.29625964  0.00149682711  0.000406884821
  2.29812622  0.00150897424  0.000407943473
  2.29999447  0.00152115687  0.000409004919
  2.30186415  0.00153337466  0.000410068955
  2.30373526  0.00154562865  0.000411135872
  2.3056078  0.00155791815  0.000412205496
  2.307482  0.0015702435  0.000413277943
  2.30935788  0.00158261089  0.000414353446
  2.31123495  0.00159500237  0.000415431161
  2.31311369  0.00160743576  0.000416511903
  2.3149941  0.00161991187  0.000417595933
  2.31687593  0.0016324179  0.000418682408
  2.3187592  0.00164496037  0.000419771619
  2.32064414  0.00165524287  0.000420808035
  2.32253051  0.00166551699  0.000421846024
  2.32441854  0.00167582079  0.000422886718
  2.32630801  0.00168615323  0.000423929887
  2.32819915  0.00169651548  0.000424975675
  2.33009171  0.00170690659  0.000426024024
  2.33198571  0.00171732658  0.000427074876
  2.33388138  0.00172777614  0.000428128376
  2.33577847  0.00173825573  0.000429184525
  2.33767724  0.00174876442  0.000430243264
  2.33957744  0.00175930234  0.000431304506
  2.3414793  0.0017698704  0.000432368455
  2.3433826  0.00178046769  0.000433434965
  2.34528756  0.00179109548  0.000434504182
  2.34719396  0.00180175272  0.000435575988
  2.34910202  0.00181244465  0.000436650793
  2.35101151  0.00182315719  0.000437727635
  2.35292268  0.00183390896  0.00043880762
  2.35483527  0.00184468168  0.000439889816
  2.35674953  0.00185512716  0.000440975215
  2.35866523  0.00186441396  0.000442063028
  2.36058259  0.00187372591  0.000443153462
  2.36250162  0.00188306358  0.00044424666
  2.36442184  0.00189242628  0.000445342477
  2.36634398  0.00190181518  0.000446441147
  2.36826754  0.00191122876  0.000447542378
  2.37019277  0.00192066829  0.000448646344
  2.37211943  0.00193013379  0.000449753134
  2.37404752  0.00193962397  0.000450862397
