 B4C Density=2.52
 Wavelength (nm), Delta, Beta
  3.8255415  0.00431044353  0.00215771352
  3.83085895  0.00431757979  0.00216785818
  3.83618402  0.0043247235  0.00217805104
  3.84151649  0.00433187233  0.0021882914
  3.84685636  0.00433902722  0.00219857995
  3.85220361  0.00434618862  0.00220891694
  3.85755825  0.00435335562  0.00221930421
  3.86292028  0.00436052959  0.00222973898
  3.86828995  0.00436770963  0.00224022265
  3.873667  0.00437489618  0.00225075567
  3.87905169  0.00438163662  0.00226133736
  3.88444376  0.00438826811  0.0022719691
  3.88984323  0.00439490145  0.00228264998
  3.89525032  0.00440153806  0.00229338137
  3.90066481  0.00440817792  0.0023041633
  3.90608668  0.00441481965  0.00231499574
  3.91151667  0.0044214637  0.00232588151
  3.91695356  0.00442811102  0.00233681593
  3.92239857  0.00443476299  0.00234780298
  3.92785048  0.00444141636  0.00235884055
  3.93331051  0.00444807252  0.00236993073
  3.93877792  0.00445454847  0.00238107308
  3.94425297  0.00446047354  0.00239226688
  3.94973564  0.00446639676  0.00240351399
  3.95522594  0.00447231857  0.00241481373
  3.96072364  0.00447823852  0.00242616679
  3.96622944  0.00448415708  0.00243757316
  3.97174263  0.00449007144  0.00244903518
  3.97726345  0.00449598627  0.00246054889
  3.98279214  0.00450190064  0.00247211778
  3.98832822  0.00450781081  0.00248374022
  3.99387217  0.00451372052  0.00249541737
  3.9994235  0.00451962743  0.00250714947
  4.00498343  0.00452482561  0.00251893816
  4.01055002  0.00452971039  0.00253078132
  4.0161252  0.00453458913  0.00254268176
  4.02170753  0.00453945948  0.00255463715
  4.02729797  0.00454431819  0.00256665074
  4.03289604  0.00454917178  0.00257871929
  4.03850174  0.00455401698  0.00259084417
  4.04411554  0.00455885474  0.00260302681
  4.04973698  0.00456368364  0.00261526625
  4.05536652  0.00456850464  0.0026275639
  4.06100368  0.00457331724  0.00263991905
  4.06664848  0.00457790075  0.00265233195
  4.07230091  0.00458119391  0.00266480469
  4.07796192  0.00458446844  0.00267733866
  4.08363056  0.00458772713  0.00268992945
  4.08930683  0.00459096907  0.00270257937
  4.09499121  0.00459419377  0.00271528889
  4.10068321  0.00459740032  0.00272805779
  4.10638332  0.00460058963  0.00274088723
  4.11209154  0.00460376125  0.0027537772
  4.11780739  0.00460691378  0.00276672747
  4.12353134  0.00461004954  0.00277973944
  4.1292634  0.00461316714  0.00279281219
  4.13500309  0.00461478531  0.002805945
  4.14075089  0.00461537298  0.00281914091
  4.14650679  0.00461593131  0.00283239665
  4.15227032  0.0046164575  0.0028457148
  4.15804243  0.00461695204  0.00285909651
  4.16382217  0.00461741304  0.00287254038
  4.16961002  0.00461784005  0.00288604782
  4.17540598  0.00461823447  0.00289961859
  4.18120956  0.00461859489  0.00291325292
  4.18702173  0.00461892132  0.00292695197
  4.19284201  0.00461921468  0.00294071552
  4.19867039  0.00461923704  0.00295454613
  4.2045064  0.00461435458  0.0029684375
  4.21035099  0.00460939808  0.00298239896
  4.21620321  0.00460438291  0.00299642305
  4.22206402  0.0045993058  0.00301051396
  4.22793293  0.00459416537  0.00302467146
  4.23380995  0.00458895974  0.00303889532
  4.23969507  0.00458368892  0.003053186
  4.2455883  0.00457835384  0.0030675435
  4.25148964  0.00457295356  0.00308196899
  4.25739956  0.00456748903  0.00309646339
  4.26331758  0.00456195651  0.00311102439
  4.26924372  0.0045469976  0.00312565663
  4.27517843  0.00452239485  0.00314035523
  4.28112078  0.00449761981  0.00315512251
  4.2870717  0.00447267201  0.00316995964
  4.29303122  0.00444755191  0.00318486732
  4.29899836  0.00442225439  0.00319984346
  4.30497408  0.00439678365  0.00321489107
  4.31095839  0.00437113782  0.00323001016
  4.3169508  0.00434531411  0.00324519956
  4.32295132  0.00431931252  0.00326046045
  4.32896042  0.00429312  0.00327579561
  4.3349781  0.00426676217  0.00329120131
  4.34100342  0.00407947367  0.00330666429
  4.34703779  0.00388161954  0.00332220085
  4.35308027  0.00368263223  0.00333780958
  4.35913134  0.00348250824  0.00335349236
  4.36519051  0.00344511983  0.00241930154
  4.37125826  0.00359658268  0.00243092864
  4.37733459  0.00374886044  0.00244261115
  4.38341951  0.00390195893  0.00245435024
  4.38951206  0.00405587954  0.00246614544
  4.39561415  0.00421067653  0.00247800001
  4.40172434  0.0043662535  0.0024899093
  4.40784264  0.00447352137  0.00250182836
  4.41396999  0.0045054839  0.00251373369
  4.42010498  0.00453758799  0.00252569537
  4.4262495  0.00456983689  0.00253771385
  4.43240166  0.00460222876  0.00254978915
  4.43856335  0.00463476824  0.00256192358
  4.44473267  0.00466745021  0.00257411436
  4.45091152  0.00470028725  0.00258636591
  4.45709801  0.00473325467  0.00259867124
  4.46329403  0.00476638507  0.00261103967
  4.46949768  0.00479965517  0.00262346491
  4.47571087  0.00483307429  0.00263594952
  4.48193216  0.00485530589  0.00264833216
  4.48816204  0.00487548579  0.00266074343
  4.49440098  0.00489574205  0.00267321314
  4.5006485  0.00491607143  0.00268574082
  4.5069046  0.00493647717  0.00269832718
  4.51316929  0.00495695742  0.00271097268
  4.51944256  0.00497751636  0.00272367941
  4.52572489  0.00499814888  0.00273644389
  4.5320158  0.00501885684  0.0027492682
  4.53831577  0.00503964443  0.00276215351
  4.54462385  0.00506050419  0.00277509773
  4.55094147  0.0050801239  0.00278805778
  4.55726719  0.00509659527  0.00280096475
  4.56360197  0.00511312066  0.00281393179
  4.56994534  0.00512969634  0.0028269582
  4.57629776  0.0051463265  0.00284004561
  4.58265877  0.00516300788  0.00285319285
  4.58902884  0.00517974468  0.00286640367
  4.59540796  0.0051965327  0.00287967431
  4.60179615  0.00521337567  0.00289300596
  4.60819244  0.00523027126  0.00290639955
  4.6145978  0.005247219  0.0029198546
  4.62101269  0.00526422309  0.00293337298
  4.62743616  0.0052794395  0.00294695469
  4.63386822  0.00529405428  0.00296059973
  4.64030933  0.00530871004  0.0029743081
  4.64675999  0.00532340724  0.00298808236
  4.65321875  0.00533814309  0.00300191739
  4.65968704  0.00535292132  0.00301581761
  4.6661644  0.00536774099  0.00302978233
  4.67265034  0.00538260024  0.0030438113
  4.67914534  0.00539750047  0.00305790571
  4.68564987  0.00541244308  0.00307206553
  4.69216251  0.0054274248  0.00308628916
  4.69868517  0.00544212339  0.00310058147
  4.70521641  0.00545546459  0.00311493967
  4.71175671  0.00546883885  0.00312936492
  4.71830654  0.00548224477  0.00314385677
  4.72486496  0.00549568236  0.00315841567
  4.73143291  0.00550915487  0.00317304558
  4.73800945  0.00552265532  0.00318773882
  4.74459553  0.00553619117  0.00320250145
  4.75119066  0.0055497596  0.00321733323
  4.75779533  0.00556336204  0.00323223392
  4.76440859  0.00557699567  0.00324720261
  4.77103138  0.00559066189  0.0032622416
  4.77766323  0.00560349133  0.00327734882
  4.78430462  0.00561585976  0.00329252728
  4.79095507  0.00562825333  0.00330777816
  4.7976141  0.00564067112  0.00332309422
  4.80428314  0.00565311452  0.00333848689
  4.81096125  0.0056655854  0.00335394894
  4.81764889  0.00567808095  0.003369482
  4.82434559  0.00569060259  0.00338508771
  4.83105135  0.00570314983  0.00340076536
  4.83776712  0.00571572362  0.00341651635
  4.84449148  0.00572832068  0.00343233929
  4.85122585  0.00574083952  0.00344823836
  4.85796928  0.00575231249  0.00346420589
  4.86472178  0.00576380361  0.00348024722
  4.8714838  0.00577531522  0.00349636213
  4.87825537  0.00578684639  0.00351255224
  4.88503647  0.00579839665  0.00352881756
  4.89182663  0.00580996601  0.00354515854
  4.8986268  0.00582155678  0.00356157566
  4.90543604  0.00583316572  0.00357806869
  4.91225481  0.00584479468  0.00359463808
  4.91908312  0.00585644227  0.00361128384
  4.92592049  0.00586810941  0.00362800644
  4.93276787  0.00587919308  0.00364481099
  4.93962431  0.00588977523  0.00366169238
  4.94649076  0.00590037042  0.00367865129
  4.95336676  0.00591097958  0.00369568937
  4.96025181  0.00592160132  0.00371280592
  4.96714687  0.00593223702  0.00373000256
  4.97405148  0.00594288576  0.00374727813
  4.98096561  0.00595354848  0.00376463449
  4.98788929  0.00596422376  0.00378207117
  4.9948225  0.00597491255  0.00379958912
  5.00176525  0.00598561438  0.00381718716
  5.00871801  0.00599632785  0.00383486995
  5.01568031  0.00600596797  0.00385258137
  5.02265263  0.00601560483  0.00387037452
  5.02963448  0.00602524681  0.00388824986
  5.03662586  0.00603489624  0.00390620646
  5.04362679  0.00604455126  0.00392424595
  5.05063725  0.00605421374  0.00394236948
  5.0576582  0.00606388459  0.00396057684
  5.06468821  0.0060735615  0.00397886802
  5.07172871  0.00608324446  0.0039972472
  5.07877827  0.0060929344  0.00401570788
  5.08583832  0.00610263273  0.00403425377
  5.09290791  0.00611187378  0.00405287743
  5.09998703  0.00612052018  0.00407157512
  5.10707617  0.00612916844  0.00409035943
  5.11417484  0.00613781624  0.00410922989
  5.12128401  0.00614646729  0.00412818929
  5.12840271  0.00615511648  0.00414723437
  5.13553143  0.00616376894  0.00416636793
  5.14267015  0.00617241999  0.00418559043
  5.1498189  0.00618106965  0.00420490373
  5.15697718  0.00618972117  0.00422430318
  5.16414547  0.00619837316  0.00424379203
  5.17132378  0.00620702654  0.00426337169
  5.1785121  0.00621463871  0.00428304402
  5.18571043  0.00622211024  0.00430280808
  5.19291878  0.0062295734  0.00432266248
  5.20013714  0.00623703143  0.00434260955
  5.20736551  0.00624448201  0.00436264882
  5.21460438  0.00625192421  0.00438278308
  5.2218523  0.00625936361  0.00440300303
  5.22911072  0.00626679091  0.00442332402
  5.23637962  0.00627421401  0.00444373488
  5.24365854  0.0062816306  0.00446424121
  5.25094748  0.00628903927  0.00448484113
  5.25824642  0.00629600743  0.00450553652
  5.26555538  0.0063021048  0.0045263269
  5.27287483  0.00630818959  0.00454721367
  5.2802043  0.00631425809  0.00456819683
  5.28754425  0.00632031215  0.00458927685
  5.29489422  0.00632634759  0.00461045746
  5.3022542  0.00633236999  0.00463173212
  5.30962467  0.00633837841  0.00465310551
  5.31700468  0.00634436961  0.00467457622
  5.32439613  0.00635034777  0.00469614845
  5.33179712  0.00635630777  0.00471781846
  5.33920813  0.0063622524  0.00473958859
  5.3466301  0.00636703055  0.0047614621
  5.35406208  0.0063714697  0.00478343712
  5.36150455  0.00637588417  0.00480551412
  5.36895704  0.0063802721  0.00482769124
  5.37642002  0.00638463302  0.00484997546
  5.38389349  0.00638897205  0.00487235887
  5.39137745  0.00639328687  0.00489484612
  5.39887142  0.00639757467  0.00491743628
  5.40637636  0.00640183827  0.00494013168
  5.41389132  0.00640607486  0.00496293046
  5.42141676  0.00641028676  0.00498583587
  5.42895269  0.00641407492  0.00500884606
  5.4364996  0.00641652988  0.00503196055
  5.44405603  0.00641894713  0.00505518122
  5.45162344  0.00642132945  0.00507850945
  5.45920181  0.00642366987  0.00510194851
  5.4667902  0.00642597908  0.00512549235
  5.47438908  0.00642825104  0.00514914421
  5.48199844  0.00643048482  0.00517290551
  5.48961878  0.00643268367  0.00519677764
  5.4972496  0.00643484341  0.00522075919
  5.50489092  0.00643696589  0.00524485111
  5.5125432  0.00643905066  0.00526905572
  5.5202055  0.00643971795  0.00529336883
  5.52787876  0.00643970259  0.00531779509
  5.53556299  0.00643963087  0.0053423373
  5.54325771  0.00643951492  0.00536698988
  5.55096292  0.00643934822  0.00539175607
  5.5586791  0.00643913122  0.00541663636
  5.56640577  0.0064388616  0.00544163072
  5.57414341  0.00643854262  0.00546674198
  5.58189154  0.00643817103  0.00549196778
  5.58965063  0.00643774727  0.00551731
  5.59742069  0.0064372723  0.00554277049
  5.60520077  0.00643641409  0.0055683488
  5.61299229  0.00643331138  0.00559406122
  5.62079477  0.00643013371  0.00561989611
  5.62860775  0.00642689643  0.00564584648
  5.63643169  0.00642359024  0.00567191606
  5.64426708  0.00642021792  0.00569810858
  5.65211248  0.00641677435  0.00572441891
  5.65996933  0.00641326327  0.00575085217
  5.66783667  0.0064096828  0.00577740744
  5.67571545  0.00640603388  0.00580408564
  5.68360424  0.00640231231  0.00583088538
  5.69150543  0.00639851624  0.00585781503
  5.69941616  0.00639281375  0.00588471442
  5.70733881  0.00638568308  0.00591164269
  5.71527195  0.00637847185  0.00593869016
  5.72321701  0.00637117075  0.00596586196
  5.73117208  0.00636377884  0.00599315716
  5.7391386  0.0063562966  0.00602057716
  5.74711609  0.00634872261  0.00604812242
  5.75510502  0.00634105923  0.00607579527
  5.76310492  0.0063333041  0.00610359479
  5.77111578  0.00632545538  0.00613152003
  5.77913809  0.00631750701  0.00615957938
  5.78717089  0.00630934723  0.0061877449
  5.79521561  0.00629703794  0.00621571066
  5.80327129  0.00628462108  0.00624379888
  5.81133747  0.00627208548  0.0062720119
  5.81941605  0.00625943346  0.00630035484
  5.82750511  0.00624666177  0.00632882537
  5.83560514  0.00623376947  0.00635742443
  5.8437171  0.00622075796  0.006386152
  5.85184002  0.00620762492  0.0064150109
  5.85997438  0.0061943722  0.00644399924
  5.86812019  0.00618098676  0.0064731231
  5.87627697  0.0061674891  0.00650237501
  5.88444519  0.00615189644  0.00653095823
  5.89262486  0.00613401597  0.0065587922
  5.90081596  0.00611598743  0.00658674352
  5.90901804  0.00609781174  0.00661481498
  5.91723156  0.00607948611  0.00664300472
  5.925457  0.00606101332  0.00667131646
  5.93369389  0.00604237895  0.00669975346
  5.94194174  0.00602360442  0.00672830641
  5.95020103  0.00600469066  0.00675697671
  5.95847225  0.00598560227  0.00678577879
  5.96675444  0.00596637139  0.00681469822
  5.97504854  0.00594698917  0.00684374198
  5.98335409  0.00592249539  0.00687290216
  5.99167109  0.00589745073  0.00690218527
  6.  0.00587222166  0.00693159504
