 Sc Density=2.989
 Wavelength (nm), Delta, Beta
  2.0887661  0.00126897276  0.000939536258
  2.09231567  0.00127166137  0.000943257008
  2.09587145  0.00127435382  0.000946992775
  2.09943342  0.00127704965  0.000950743153
  2.10300112  0.00127974909  0.000954508316
  2.10657501  0.00128245237  0.00095828803
  2.11015511  0.00128515891  0.000962083286
  2.11374116  0.00128786941  0.00096589321
  2.11733341  0.00129058305  0.000969718269
  2.12093163  0.00129335665  0.000973622839
  2.12453604  0.00129729125  0.000978866825
  2.12814641  0.00130123773  0.000984138809
  2.13176298  0.00130519609  0.000989439664
  2.13538575  0.00130916608  0.000994768576
  2.13901472  0.00131314865  0.00100012682
  2.14264989  0.00131714286  0.00100551371
  2.14629126  0.00132114883  0.00101092935
  2.14993882  0.00132516713  0.00101637456
  2.15359259  0.00132919732  0.00102184876
  2.15725231  0.00133223657  0.00102878327
  2.16091824  0.00133460353  0.00103673583
  2.16459084  0.00133697141  0.00104475021
  2.1682694  0.00133934012  0.00105282641
  2.17195415  0.00134170894  0.00106096466
  2.17564535  0.0013440788  0.00106916646
  2.17934251  0.00134644937  0.00107742962
  2.1830461  0.00134882028  0.00108575844
  2.18675613  0.00135040295  0.00109351065
  2.1904726  0.0013509898  0.00110051094
  2.19419503  0.001350982  0.00110755675
  2.1979239  0.00135054323  0.00111464912
  2.2016592  0.00135008572  0.00112178666
  2.20540071  0.00134960935  0.00112896995
  2.20914841  0.00134911388  0.00113619911
  2.21290302  0.00134860026  0.0011434753
  2.2166636  0.00134806684  0.00115079712
  2.22043061  0.00134751422  0.00115816621
  2.22420406  0.00134694227  0.00116558257
  2.22798395  0.00134631107  0.00117255887
  2.23177028  0.00134540244  0.00117644155
  2.23556304  0.00134447368  0.00118033704
  2.23936224  0.00134352164  0.00118424557
  2.24316788  0.00134254759  0.00118816679
  2.24697995  0.00134155096  0.00119210104
  2.2507987  0.00134053116  0.0011960488
  2.25462389  0.00133949029  0.00120000949
  2.25845528  0.00133842754  0.00120398274
  2.26229334  0.00133734127  0.0012079695
  2.26613808  0.0013381571  0.00121127279
  2.26998925  0.00133984711  0.00121426547
  2.27384686  0.00134153303  0.00121726538
  2.27771115  0.001343215  0.00122027297
  2.28158188  0.00134489243  0.00122328755
  2.28545928  0.00134656613  0.00122631015
  2.28934336  0.00134823599  0.00122934021
  2.29323387  0.00134990097  0.00123237714
  2.29713106  0.00135156186  0.00123542198
  2.30103493  0.00135368435  0.00123874994
  2.30494547  0.00135731522  0.00124298106
  2.30886245  0.0013609546  0.00124722603
  2.3127861  0.00136460306  0.00125148566
  2.31671667  0.00136826106  0.0012557602
  2.32065392  0.00137193082  0.00126062275
  2.3245976  0.00137562677  0.00126889593
  2.32854819  0.00137933204  0.00127722474
  2.33250523  0.00138304615  0.00128560804
  2.33646917  0.00138677016  0.00129404676
  2.34044003  0.00139050325  0.00130254065
  2.34441733  0.00139424566  0.00131109031
  2.34840155  0.0013974919  0.00132036896
  2.35239244  0.00140063965  0.00132985238
  2.35639024  0.00140169112  0.00133940601
  2.36039472  0.00140207796  0.00134902832
  2.36440611  0.00140245142  0.00135872036
  2.36842418  0.00140281115  0.00136848167
  2.3724494  0.00140315737  0.00137831341
  2.37648106  0.00140348903  0.00138821534
  2.38051963  0.0014038072  0.00139818841
  2.38456511  0.00140411244  0.00140823179
  2.38861752  0.00140440231  0.00141834875
  2.39267683  0.00140250183  0.00142853882
  2.39674306  0.00139578851  0.00143880281
  2.40081644  0.00138901023  0.00144914212
  2.40489626  0.00138217572  0.00145955186
  2.40898323  0.00137527543  0.00147003809
  2.41307735  0.00136831263  0.00148060033
  2.41717792  0.00136128592  0.00149123755
  2.42128587  0.00135419611  0.0015019516
  2.42540073  0.00134704215  0.00151274307
  2.42952251  0.00133982382  0.0015236116
  2.43365121  0.00132999883  0.00152788917
  2.43778706  0.00131969154  0.00153113215
  2.44192982  0.00130929833  0.00153438165
  2.44607973  0.00129881955  0.00153763895
  2.4502368  0.00128833984  0.00154058984
  2.45440078  0.0012804165  0.00153393322
  2.45857191  0.00127242785  0.00152730872
  2.4627502  0.00126436318  0.00152070622
  2.4669354  0.00125623564  0.00151413889
  2.47112775  0.00125085353  0.00150759623
  2.47532749  0.00125504145  0.00150107755
  2.47953391  0.00125924265  0.00149459264
  2.48374772  0.0012634584  0.0014881331
  2.48796892  0.00126768823  0.00148170139
  2.4921968  0.0012719318  0.00147529703
  2.4964323  0.00127619028  0.00146892131
  2.50067472  0.00128046249  0.00146257225
  2.50492454  0.00128474925  0.00145625125
  2.5091815  0.00128905021  0.00144995726
  2.51344562  0.0012980852  0.00145087054
  2.51771688  0.00130851695  0.00145383901
  2.52199554  0.00131900457  0.00145681377
  2.5262816  0.00132954877  0.00145979493
  2.53057504  0.00134014932  0.00146278227
  2.53487539  0.00135080633  0.00146577484
  2.53918314  0.00135802769  0.00147723884
  2.54349852  0.00136507174  0.00148931262
  2.54782104  0.00137214758  0.00150148431
  2.55215073  0.00137925579  0.0015137553
  2.55648804  0.00138639682  0.0015261271
  2.5608325  0.00139357022  0.00153859972
  2.56518459  0.00140077632  0.00155117433
  2.56954408  0.00140801573  0.00156385207
  2.57391071  0.00140746776  0.00157585309
  2.57828498  0.00140570395  0.00158782676
  2.5826664  0.00140391139  0.00159989088
  2.58705568  0.00140209112  0.00161204708
  2.59145212  0.00140024163  0.0016242956
  2.59585619  0.00139836373  0.00163663703
  2.60026765  0.00139645662  0.00164907228
  2.60468674  0.00139452051  0.00166160241
  2.60911322  0.00139255472  0.00167422707
  2.61354709  0.00138803758  0.00168166752
  2.61798859  0.0013827465  0.00168761448
  2.62243772  0.00137739792  0.00169358309
  2.62689447  0.00137199985  0.00169957266
  2.63135886  0.00136654894  0.00170558307
  2.63583064  0.00136104797  0.00171161466
  2.64031005  0.001355491  0.00171766779
  2.64479709  0.00134988024  0.00172374281
  2.64929175  0.00134421582  0.00172983878
  2.65379381  0.00133916037  0.00172971806
  2.65830398  0.00133420271  0.00172822142
  2.66282153  0.00132919534  0.0017267256
  2.66734672  0.0013241386  0.00172523083
  2.67187977  0.0013190324  0.00172373792
  2.67642045  0.00132472767  0.00172224815
  2.680969  0.00133046496  0.0017207599
  2.68552494  0.00133622542  0.00171927211
  2.69008875  0.00134200999  0.00171778642
  2.69466066  0.00134781876  0.00171630189
  2.69923997  0.00135365094  0.00171481795
  2.70382714  0.00135950756  0.0017133361
  2.70842218  0.00136538839  0.00171185506
  2.71302485  0.00137129333  0.00171037577
  2.71763539  0.00137965346  0.00171286683
  2.7222538  0.00139006146  0.00171863462
  2.72688007  0.00140052405  0.00172442116
  2.73151422  0.00141104194  0.00173022796
  2.73615623  0.00142161525  0.00173605431
  2.74080634  0.00143214455  0.00174332818
  2.74546409  0.00143893727  0.00175896089
  2.75012994  0.00144575967  0.00177473412
  2.75480366  0.00145261188  0.00179064868
  2.75948501  0.00145949365  0.00180670549
  2.7641747  0.00146640604  0.00182290701
  2.76887226  0.00147334824  0.00183925347
  2.77357769  0.00148032058  0.00185574649
  2.77829123  0.00148732355  0.00187238783
  2.78301263  0.00149435666  0.0018891776
  2.78774238  0.00149377109  0.00190859882
  2.79247975  0.00148699596  0.00193023251
  2.79722548  0.0014801512  0.0019521208
  2.80197906  0.00147324894  0.00197424693
  2.806741  0.0014662795  0.00199662964
  2.8115108  0.00145924557  0.00201926543
  2.81628895  0.00145214703  0.00204215897
  2.82107496  0.00144381542  0.00206162385
  2.82586908  0.00143049157  0.00206571887
  2.83067155  0.00141706085  0.00206982275
  2.83548212  0.0014035221  0.00207393453
  2.8403008  0.00138993212  0.00207795273
  2.84512758  0.00138119527  0.00207328331
  2.84996271  0.00137238309  0.00206862413
  2.85480618  0.00136797957  0.0020639752
  2.85965776  0.00137719687  0.00205933605
  2.86451745  0.0013864612  0.00205470738
  2.86938548  0.00139577233  0.00205008872
  2.87426186  0.00140513084  0.00204548007
  2.87914658  0.00141453708  0.00204088259
  2.8840394  0.00142399082  0.00203629537
  2.88894057  0.00143349147  0.00203172117
  2.89385009  0.00144304114  0.0020271542
  2.89876795  0.00145263982  0.00202259794
  2.9000001  0.00145559164  0.00202168105
  2.90075088  0.00145879528  0.00202169595
  2.90150213  0.00146200217  0.00202171062
  2.90225387  0.00146521674  0.00202172366
  2.90300536  0.00146842911  0.00202173833
  2.90375733  0.00147164497  0.00202175323
  2.90450907  0.00147486315  0.00202176743
  2.90526152  0.00147808483  0.0020217821
  2.90601373  0.00148130918  0.002021797
  2.90676618  0.00148453633  0.00202181144
  2.90751934  0.00148776697  0.00202182634
  2.90827227  0.00149100018  0.00202184124
  2.90902519  0.00149423617  0.00202185544
  2.90977883  0.00149747555  0.00202187034
  2.910532  0.00150071713  0.00202188455
  2.91128612  0.00150451402  0.00202218583
  2.91204  0.00150920218  0.00202294835
  2.91279411  0.00151389488  0.0020237104
  2.91354847  0.00151859212  0.00202447316
  2.91430306  0.00152329414  0.00202523614
  2.91505766  0.00152799988  0.00202599936
  2.91581273  0.00153271074  0.00202676305
  2.9165678  0.00153742568  0.00202752673
  2.91732311  0.00154214515  0.00202829111
  2.91807842  0.00154686905  0.00202905526
  2.91883421  0.00155159761  0.00202981988
  2.91959023  0.00155633781  0.00203058426
  2.92034626  0.00156107533  0.00203134981
  2.92110229  0.00156580971  0.00203211536
  2.92185926  0.00157056411  0.00203288137
  2.92261553  0.00157531456  0.00203364692
  2.92337275  0.00158007024  0.00203441386
  2.92412972  0.00158483023  0.00203518057
  2.92488694  0.00158959453  0.00203594705
  2.9256444  0.0015943636  0.00203671423
  2.92640209  0.00159913721  0.00203748234
  2.92715979  0.00160391489  0.00203824998
  2.92791796  0.00160869758  0.00203901785
  2.92867613  0.00161348458  0.00203978666
  2.92943454  0.00161827623  0.00204055523
  2.93019342  0.00162307255  0.00204132451
  2.93095231  0.00162787328  0.00204209378
  2.9317112  0.00163267821  0.00204286352
  2.93247056  0.00163883739  0.00204369589
  2.93322968  0.00164617086  0.00204458181
  2.93398976  0.00165351247  0.00204547006
  2.9347496  0.00166086038  0.00204635714
  2.93550944  0.00166821585  0.00204724562
  2.93626952  0.00167557818  0.00204813317
  2.93703008  0.00168294797  0.00204902235
  2.93779063  0.00169032486  0.0020499113
  2.93855166  0.00169772143  0.00205080095
  2.93931246  0.0017051124  0.00205169036
  2.94007373  0.00171251106  0.00205258117
  2.940835  0.00171991659  0.00205347128
  2.94159651  0.00172731734  0.00205436232
  2.94235849  0.00173474976  0.00205525383
  2.94312048  0.00174217706  0.00205614557
  2.9438827  0.00174961181  0.00205703801
  2.94464493  0.00175705331  0.00205792999
  2.94540763  0.00176450273  0.00205882359
  2.94617057  0.00177195913  0.00205971696
  2.94693351  0.00177942251  0.0020606108
  2.94769669  0.00178689335  0.00206150464
  2.94845986  0.0017943714  0.00206239894
  2.94922352  0.00180185691  0.00206329417
  2.94998717  0.0018093494  0.00206418918
  2.9507513  0.00181684934  0.00206508511
  2.95151567  0.00182715373  0.00206759316
  2.95228004  0.00183921924  0.00207111449
  2.95304441  0.0018512964  0.00207464164
  2.9538095  0.00186338613  0.00207817508
  2.95457411  0.00187548727  0.00208171457
  2.95533943  0.00188760087  0.00208526012
  2.95610452  0.00189972622  0.00208881102
  2.95687032  0.00191186392  0.0020923689
  2.95763612  0.00192403432  0.0020959368
  2.95840216  0.00193619623  0.00209950656
  2.9591682  0.00194836978  0.00210308214
  2.95993471  0.00196055579  0.00210666447
  2.96070099  0.00197275332  0.00211025169
  2.96146774  0.00198496366  0.00211384567
  2.9622345  0.00199718564  0.00211744546
  2.96300173  0.00200942019  0.00212105201
  2.9637692  0.00202166685  0.00212466414
  2.96453667  0.00203392538  0.00212828256
  2.96530437  0.00204619602  0.00213190727
  2.96607232  0.00205847924  0.0021355385
  2.96684051  0.00207077456  0.00213917578
  2.96760893  0.00208308198  0.00214281888
  2.96837759  0.00209540175  0.0021464685
  2.96914625  0.00210773316  0.00215012394
  2.96991515  0.00212007738  0.00215378567
  2.97068429  0.00213741045  0.00215986534
  2.97145367  0.00215592748  0.00216652919
  2.97222304  0.00217446266  0.00217321306
  2.97299266  0.00219301623  0.00217991811
  2.97376299  0.00221158913  0.00218664389
  2.97453284  0.00223017996  0.00219338969
  2.97530341  0.00224882248  0.00220016763
  2.9760735  0.00226741796  0.00220694416
  2.97684455  0.00228609797  0.00221376424
  2.97761536  0.00230476353  0.00222059363
  2.9783864  0.00232341583  0.00222743372
  2.97915792  0.00234215218  0.0022343169
  2.97992921  0.00236084149  0.0022411989
  2.98070121  0.00238303142  0.00225434685
  2.98147297  0.00240587234  0.00226877304
  2.98224521  0.0024287363  0.00228329143
  2.98301744  0.00245162356  0.00229790248
  2.98379016  0.00247453386  0.0023126076
  2.98456287  0.00249746675  0.00232740678
  2.98533583  0.00252042338  0.00234230072
  2.98610878  0.00254349853  0.00235747825
  2.98688221  0.00256958394  0.00237864931
  2.9876554  0.0025956952  0.00240001059
  2.98842955  0.00262183347  0.00242156419
  2.98920321  0.00264799758  0.0024433108
  2.9899776  0.00267418846  0.002465253
  2.99075174  0.0027004052  0.00248739193
  2.99152637  0.00272664917  0.00250972994
  2.99230099  0.00275291852  0.00253226794
  2.99307585  0.00277921511  0.00255500898
  2.99385118  0.00280553871  0.00257795444
  2.99462628  0.00282226992  0.00260562776
  2.9954021  0.00283476477  0.0026356848
  2.99617743  0.00284723029  0.00266597955
  2.99695373  0.00285975006  0.00269673206
  2.99772978  0.00287224003  0.00272772927
  2.99850607  0.00288478332  0.002759194
  2.9992826  0.00289731869  0.00279096584
  3.00005937  0.00290986639  0.00282310322
  3.00083613  0.00292242551  0.0028556101
  3.00161338  0.00293499744  0.00288849231
  3.00239086  0.00294758193  0.0029217524
  3.00316834  0.0029601783  0.00295539666
  3.0039463  0.00297278748  0.00298942719
  3.00472403  0.00298540806  0.0030238491
  3.00550222  0.00299804122  0.00305866846
  3.00628042  0.00301068649  0.00309388782
  3.00705886  0.00302334386  0.00312951324
  3.00783777  0.0030360145  0.00316554937
  3.00861669  0.00304869656  0.0032020004
  3.00939584  0.00306139141  0.00323887006
  3.01017523  0.00307409884  0.00327616488
  3.01095486  0.00308681768  0.00331388973
  3.01173472  0.00309955003  0.00335204834
  3.01251459  0.00311229425  0.00339064701
  3.01329494  0.0031250508  0.00342968968
  3.01407504  0.00313781947  0.00346918101
  3.01485562  0.00315060071  0.00350912823
  3.01563621  0.00316339359  0.00354953413
  3.01641726  0.00317619974  0.00359040662
  3.01719856  0.00318901893  0.00363174989
  3.01797986  0.00320184976  0.00367356814
  3.0187614  0.0032146927  0.00371586881
  3.01954341  0.0032275694  0.00375873223
  3.02032542  0.00324043818  0.00380201312
  3.02110744  0.00325331814  0.00384579157
  3.02188969  0.00326621113  0.00389007526
  3.02267241  0.00327911763  0.00393486908
  3.02345514  0.00329203508  0.00398017792
  3.02423811  0.00330891483  0.00402421411
  3.02502155  0.00333665684  0.0040637604
  3.025805  0.00336442655  0.00410369551
  3.02658868  0.00339222373  0.00414402271
  3.02737236  0.00342004793  0.00418474525
  3.02815652  0.00344790169  0.00422587059
  3.02894044  0.00347578176  0.00426739687
  3.02972484  0.00350369071  0.00430933293
  3.03050971  0.00353162829  0.00435168156
  3.03129435  0.00355959241  0.00439444464
  3.03207946  0.00358830183  0.00443813019
  3.03286457  0.00362516567  0.00448798575
  3.03365016  0.00366206747  0.00453840243
  3.03443575  0.00369900581  0.00458938442
  3.03522158  0.00373598142  0.00464093871
  3.03600788  0.00377305993  0.00469316682
  3.03679395  0.00388737442  0.00477064261
  3.03758049  0.00400355319  0.00484996848
  3.03836679  0.00411963928  0.00493046641
  3.03915381  0.00425139768  0.00501570338
  3.03994083  0.00452015735  0.00513096387
  3.04072809  0.00478919456  0.00524887443
  3.04151559  0.0050585093  0.00536949374
  3.04230356  0.0052354252  0.00568267237
  3.0430913  0.00520731602  0.00648363121
  3.04387927  0.00494854618  0.00669738697
  3.04466772  0.00481940759  0.0069324947
  3.04545593  0.00471462822  0.00718076574
  3.04624486  0.00460974127  0.00743793091
  3.04703379  0.00450474396  0.00770430546
  3.04782271  0.00439963583  0.00798021816
  3.04861188  0.00426666439  0.00830008462
  3.04940152  0.00412285794  0.00864646211
  3.0501914  0.00395732839  0.00899243262
  3.05098128  0.00367692835  0.00927053392
  3.0517714  0.00336195272  0.00949854497
  3.05256152  0.00304377475  0.00972713903
  3.05335236  0.00270857313  0.00992887188
  3.05414295  0.00234273402  0.010075165
  3.05493379  0.00197651447  0.0102236113
  3.0557251  0.00159776525  0.0102661764
  3.05651641  0.00126419729  0.0102701085
  3.05730772  0.000969107728  0.0102540236
  3.05809975  0.000673712173  0.0102379657
  3.05889177  0.000377465069  0.010221893
  3.0596838  7.44780773E-05  0.0102339098
  3.0604763 -0.000232573497  0.0102557773
  3.06126904 -0.000539378379  0.0102776559
  3.06206155 -0.000846500974  0.0102995848
  3.06285477 -0.00115394185  0.0103215631
  3.06364775 -0.00151925546  0.0102821523
  3.0644412 -0.0019009352  0.010225961
  3.0652349 -0.00229398045  0.0101417592
  3.06602859 -0.00272966991  0.00995087903
  3.06682277 -0.0031658106  0.00976359379
  3.0676167 -0.00355914095  0.00945051294
  3.06841135 -0.00387160154  0.00905319396
  3.069206 -0.00408084225  0.00860116445
  3.07000089 -0.00429029902  0.00817170739
  3.07079601 -0.0044999714  0.00776369171
  3.07159114 -0.00462538283  0.00732452841
  3.0723865 -0.00474878307  0.00691170245
  3.07318234 -0.00486993743  0.00642441865
  3.07397819 -0.00468019769  0.0053893812
  3.07477427 -0.00415384164  0.00514883362
  3.07557058 -0.00374312629  0.00499402685
  3.0763669 -0.00340069039  0.00485363463
  3.07716393 -0.00306349387  0.00472265249
  3.07796073 -0.00278802565  0.00465062587
  3.078758 -0.00246513705  0.0046267868
  3.07955503 -0.00216035871  0.00462802174
  3.08035254 -0.00184704631  0.00467642397
  3.08115029 -0.00150879961  0.00477099791
  3.08194852 -0.00117495633  0.00491432566
  3.08274627 -0.000710264721  0.00511911744
  3.08354497 -0.000390705391  0.00577826751
  3.08434343 -0.000367471192  0.0065828599
  3.08514214 -0.000679913908  0.00697447779
  3.08594108 -0.000992680201  0.00738939131
  3.08674026 -0.00137531653  0.00774522685
  3.08753943 -0.00176018581  0.00804429315
  3.08833909 -0.00219366397  0.00825702306
  3.08913922 -0.00271211192  0.00835629553
  3.08993912 -0.00313955452  0.0083461171
  3.09073949 -0.0035877754  0.00824326277
  3.09153962 -0.00392910093  0.00808193721
  3.09234047 -0.00419931067  0.00789546408
  3.09314108 -0.00446979841  0.00771329133
  3.0939424 -0.00474056602  0.00753532583
  3.09474349 -0.00501161302  0.00736146374
  3.09554505 -0.00528293941  0.00719161471
  3.09634638 -0.00555452099  0.00705095707
  3.09714842 -0.00582633959  0.00696047535
  3.09795046 -0.00609843759  0.00687115407
  3.09875298 -0.00651643332  0.00672911853
  3.09955525 -0.00692835404  0.00606652815
  3.10035801 -0.0071026315  0.00544052618
  3.101161 -0.00698491419  0.00524623226
  3.10196424 -0.00686707394  0.00505887717
  3.10276771 -0.00688347546  0.00477791298
  3.10357094 -0.0069790273  0.00445461366
  3.10437489 -0.00704784784  0.00411720341
  3.10517859 -0.00703381607  0.003777056
  3.10598278 -0.00699372496  0.00344784115
  3.1067872 -0.00695359148  0.00314732245
  3.10759187 -0.00691341422  0.0028729972
  3.10839677 -0.0068460959  0.00254587177
  3.10920143 -0.00669554295  0.00220564799
  3.11000681 -0.0064607989  0.0020390877
  3.11081219 -0.00626781769  0.00188325567
  3.1116178 -0.006161083  0.00173250388
  3.11242342 -0.00606050389  0.00156623311
  3.11322975 -0.00595409982  0.00137397042
  3.11403584 -0.00580264395  0.00116126845
  3.11484241 -0.00565103069  0.000981494668
  3.11564898 -0.00547219999  0.000840387191
  3.11645579 -0.0052837776  0.000722817786
  3.11726308 -0.00509473821  0.00062378688
  3.11807036 -0.00490635959  0.00054358854
  3.11887789 -0.004729365  0.000487048994
  3.11968541 -0.00456251018  0.000455229572
  3.12049341 -0.00441057654  0.000431503839
  3.12130165 -0.00427399483  0.000413014466
  3.12210989 -0.00414431375  0.000400270394
  3.12291861 -0.00403440977  0.000391803507
  3.12372708 -0.00392438984  0.000383515609
  3.12453604 -0.00382698071  0.000377381337
  3.12534547 -0.00373583729  0.000372322509
  3.12615466 -0.00364459725  0.000367331289
  3.12696433 -0.00355326175  0.000362407096
  3.127774 -0.00347655127  0.000359202299
  3.12858438 -0.00340197771  0.000356273144
  3.12939429 -0.00332732382  0.000353367679
  3.13020492 -0.00325559289  0.000350669317
  3.1310153 -0.00319889397  0.000348908361
  3.1318264 -0.00314213638  0.000347156427
  3.13263726 -0.00308531802  0.000345413107
  3.13344884 -0.00302844099  0.000343678723
  3.13426018 -0.00297150365  0.000341952924
  3.13507175 -0.00291450648  0.000340235769
  3.13588357 -0.00285744923  0.000338527316
  3.13669586 -0.00280033285  0.000336827448
  3.13750792 -0.00274315593  0.00033513605
  3.13832068 -0.00269116438  0.000333736913
  3.13913345 -0.00265103602  0.000332986121
  3.13994622 -0.00261086505  0.000332236959
  3.14075947 -0.00257065194  0.000331489515
  3.14157295 -0.00253032031  0.000330742128
  3.14238667 -0.00249002292  0.000329998089
  3.1432004 -0.00244968245  0.000329255679
  3.14401412 -0.00240929937  0.0003285149
  3.1448288 -0.00236887485  0.000327775924
  3.14564276 -0.00232840609  0.000327038404
  3.14645767 -0.00228789658  0.000326302747
  3.14727259 -0.00224734377  0.00032556869
  3.14808774 -0.00220769085  0.000324876455
  3.14890289 -0.00218053022  0.000324719324
  3.14971828 -0.00215334073  0.000324562279
  3.15053391 -0.00212612282  0.000324405351
  3.15134978 -0.00209887582  0.000324248453
  3.15216589 -0.00207160017  0.00032409167
  3.15298223 -0.00204429589  0.000323934946
  3.15379882 -0.00201696227  0.00032377828
  3.15461564 -0.00198960048  0.00032362176
  3.1554327 -0.00196220959  0.000323465298
  3.15624976 -0.00193478959  0.000323308865
  3.15706706 -0.00190734037  0.000323152461
  3.1578846 -0.00187986263  0.000322996231
  3.15870261 -0.0018523559  0.000322840031
  3.15952063 -0.00182482006  0.000322683947
  3.16033888 -0.00179720286  0.00032252731
  3.16115713 -0.00176966109  0.000322371896
  3.1619761 -0.00174198602  0.000322215463
  3.16279483 -0.00171433378  0.000322059641
  3.16361403 -0.00168665254  0.000321903935
  3.164433 -0.00165894197  0.00032174823
  3.16525269 -0.00163120276  0.00032159267
  3.16607237 -0.0016039426  0.000321449304
  3.16689253 -0.0015881568  0.000321580417
  3.16771245 -0.001572354  0.000321711559
  3.16853285 -0.0015565342  0.000321842701
  3.16935349 -0.00154069799  0.000321973988
  3.17017412 -0.00152484479  0.000322105334
  3.17099524 -0.00150897482  0.000322236709
  3.17181635 -0.00149308785  0.000322368112
  3.1726377 -0.00147718412  0.000322499574
  3.17345953 -0.0014612634  0.000322631095
  3.17428112 -0.00144532591  0.000322762673
  3.17510343 -0.00142937177  0.000322894368
  3.17592573 -0.0014134004  0.000323026034
  3.17674828 -0.00139741215  0.000323157816
  3.17757106 -0.00138140703  0.000323289598
  3.17839384 -0.00136538467  0.000323421409
  3.17921686 -0.00134934555  0.000323553308
  3.18004036 -0.00133325893  0.000323685264
  3.18086386 -0.00131721643  0.000323817309
  3.18168759 -0.00130109536  0.000323949324
  3.18251157 -0.00128498825  0.000324081426
  3.18333554 -0.00126889476  0.000324213586
  3.18416023 -0.00125272293  0.000324345834
  3.18498468 -0.00123656436  0.000324478053
  3.18580961 -0.00122038915  0.000324610417
  3.18663478 -0.00120419683  0.000324742869
  3.18745995 -0.00118798716  0.000324875262
  3.18828535 -0.00117176038  0.000325007772
  3.18911099 -0.0011555166  0.00032514031
  3.18993688 -0.00113925559  0.000325272908
  3.19076324 -0.0011229777  0.000325405621
  3.19158936 -0.00110668223  0.000325538305
  3.19241595 -0.00109036989  0.000325671077
  3.19324255 -0.00107404008  0.000325803878
  3.19406939 -0.00105769292  0.000325936679
  3.1948967 -0.00104132888  0.000326069654
  3.19572401 -0.0010249475  0.0003262026
  3.19655156 -0.00100854889  0.000326335634
  3.19737959 -0.000992133166  0.000326468784
  3.19820762 -0.000975700154  0.000326601963
  3.19903588 -0.000959249737  0.000326735142
  3.19986463 -0.000942750834  0.000326868379
  3.20069313 -0.000926296925  0.000327001704
  3.20152187 -0.000909794529  0.000327135058
  3.20235133 -0.000893243589  0.00032726847
  3.20318055 -0.000876706443  0.000327401911
  3.20401001 -0.000860151951  0.000327535439
  3.20483971 -0.000850095064  0.000327782618
  3.20566964 -0.000840659428  0.000328040973
  3.20649981 -0.000831213838  0.000328299502
  3.20733047 -0.000821758353  0.000328558323
  3.20816088 -0.000812292739  0.000328817259
  3.20899153 -0.000802817056  0.000329076429
  3.20982265 -0.000793331477  0.000329335831
  3.21065402 -0.000783835887  0.000329595467
  3.21148562 -0.000774330227  0.000329855306
  3.21231723 -0.000764814438  0.00033011529
  3.21314907 -0.000755288464  0.000330375478
  3.21398115 -0.000745752477  0.000330635841
  3.21481371 -0.000736206595  0.000330896524
  3.21564603 -0.000726650469  0.000331157295
  3.21647882 -0.000717084215  0.000331418327
  3.2173121 -0.000707508065  0.00033167965
  3.21814513 -0.000697921496  0.000331941032
  3.21897864 -0.000688324973  0.000332202675
  3.21981215 -0.000678718381  0.000332464522
  3.22064614 -0.000669101544  0.000332726602
  3.22148013 -0.000659474637  0.000332988857
  3.22231436 -0.000649837544  0.000333251344
  3.22314906 -0.000640171929  0.00033351421
  3.22398353 -0.000630532741  0.000333776843
  3.22481847 -0.000620865147  0.00033404
  3.22565365 -0.000611168973  0.000334303448
  3.22648931 -0.000601481064  0.000334567012
  3.22732472 -0.000591782853  0.000334830722
  3.22816038 -0.000582074397  0.000335094577
  3.22899628 -0.000572355639  0.000335358694
  3.22983241 -0.00056262681  0.000335623015
  3.23066902 -0.000552887737  0.000335887598
  3.23150563 -0.000543138478  0.000336152385
  3.23234272 -0.000533378916  0.000336417375
  3.23317957 -0.000523608993  0.000336682482
  3.2340169 -0.000513828942  0.000336947851
  3.2348547 -0.000504038646  0.000337213511
  3.23569226 -0.000494237989  0.000337479316
  3.2365303 -0.00048442703  0.000337745325
  3.23736858 -0.000474605797  0.000338011509
  3.23820686 -0.000464774232  0.000338277983
  3.23904562 -0.000454932393  0.000338544633
  3.23988438 -0.000445080223  0.000338811486
  3.24072337 -0.000435217749  0.000339078571
  3.2415626 -0.000425344828  0.000339345774
  3.24240208 -0.000415461633  0.000339613267
  3.24324179 -0.000405568193  0.000339881022
  3.24408197 -0.000395645708  0.000340149127
  3.24492192 -0.000385731371  0.000340417231
  3.24576235 -0.000375806674  0.00034068551
  3.24660277 -0.000368725887  0.000340954051
  3.24744344 -0.00036246833  0.000341222622
  3.24828458 -0.000356180506  0.000341491803
  3.24912572 -0.000349897891  0.000341760926
  3.2499671 -0.000343608612  0.000342030282
  3.25080895 -0.000337312842  0.0003422999
  3.25165081 -0.000331010437  0.000342569751
  3.2524929 -0.000324701366  0.000342839776
  3.253335 -0.000318385632  0.000343109918
  3.25417757 -0.000312063319  0.000343380409
  3.25502038 -0.0003057344  0.000343651045
  3.25586367 -0.000299398875  0.000343922002
  3.25670671 -0.000293056597  0.000344193075
  3.25755 -0.000286707713  0.000344464323
  3.25839376 -0.000280352193  0.000344735861
  3.25923729 -0.00027398995  0.000345007546
  3.26008153 -0.000267621072  0.000345279521
  3.26092577 -0.000261245528  0.000345551642
  3.26177025 -0.000254863349  0.000345824024
  3.26261497 -0.000248474418  0.00034609664
  3.26346016 -0.000242078881  0.000346369459
  3.26430511 -0.000235676547  0.000346642424
  3.26515055 -0.000229267593  0.00034691568
  3.26599622 -0.00022283991  0.000347189343
